"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"258",2013-04-09,92.5,76.4804092333279,1.39294076877959,38.5991655467797,26.8334159038959,173.731740480885
"259",2013-04-10,140,148.656760443368,3.25602240407771,75.0478980343754,52.1410036416845,337.748505382399
"260",2013-04-11,125,124.842927763902,2.60129902709394,63.020084069585,43.7924263898615,283.627377157865
"261",2013-04-12,111,103.938588130993,2.05430258319834,52.4631971553178,36.4628327585566,236.122597696819
"262",2013-04-13,88.8,73.3026851390165,1.31226897693679,36.9945732217311,25.7190893008255,166.510948391711
"263",2013-04-14,71.5,52.2296376858656,0.853475023692926,26.3566110804261,18.3273660361515,118.634523859449
"264",2013-04-15,80.2,63.0459392987354,1.08060711161845,31.8165063534268,22.1215965326618,143.207455733642
"265",2013-04-16,70.2,51.3010193328809,0.832615274043216,25.8878194730113,18.0016465914509,116.524735544568
"266",2013-04-17,79,62.2476874607798,1.06074459468277,31.413454534619,21.8416565840337,141.393648453584
"267",2013-04-18,135,146.753593709164,3.16962652471031,74.0851767382776,51.4748628117017,333.419021650821
"268",2013-04-19,98.4,89.2560123091778,1.6750539451634,45.0487403018291,31.3144729791373,202.757762853158
"269",2013-04-20,81.2,66.1278462797661,1.14126959975262,33.3720760973274,23.2027849866741,150.208699809053
"270",2013-04-21,61.1,42.3053871191017,0.652777402583715,21.3473295523247,14.8458249618442,96.0891043896763
"271",2013-04-22,54.1,35.0573153983747,0.520178680394146,17.6893245654273,12.3027781117722,79.6246358662701
"272",2013-04-23,52.4,33.5071898426052,0.492790449642305,16.9070291450001,11.7588802566725,76.1035161732265
"273",2013-04-24,47.7,29.016046505959,0.416908575205453,14.6406086521324,10.1829807824134,65.9021587774613
"274",2013-04-25,42.8,24.5568288160739,0.34587852750813,12.3904277229854,8.61819089078059,55.7736844760705
"275",2013-04-26,37.6,20.0953764031119,0.279460885278724,10.1392518111522,7.05252098292427,45.6405120866641
"276",2013-04-27,33.1,16.4981243511406,0.229465386404432,8.32423592102298,5.79005606218258,37.4704547377559
"277",2013-04-28,31.9,15.6421575825085,0.218064521995394,7.89236624267656,5.48964243089539,35.5264270702172
"278",2013-04-29,31.5,15.4147678733295,0.215092856957546,7.77764056639797,5.40983565714682,35.0099957707123
"279",2013-04-30,33.3,16.9301399258409,0.235343961717996,8.54220860184671,5.94167554806699,38.4516360666331
"280",2013-05-01,29.1,13.7365693530387,0.193393896137163,6.93094022730574,4.82083492726779,31.1986098954983
"281",2013-05-02,27.8,12.8419913915743,0.182094780751087,6.47960715324269,4.50685751046164,29.1669403103536
"282",2013-05-03,36.6,19.992945734905,0.277773904188622,10.0875625248209,7.01657791497189,45.4078515083036
"283",2013-05-04,41.6,24.6380386397979,0.346139928160896,12.431378463078,8.64670915268082,55.9580588974018
"284",2013-05-05,36.4,20.0290284876073,0.278225304026753,10.1057669229664,7.02924224644948,45.4897985141921
"285",2013-05-06,33,17.2264017943636,0.239393767231793,8.69168750442317,6.04565076498798,39.1244989402318
"286",2013-05-07,29,14.0993128013036,0.198266270552342,7.1139599627609,4.94814409333295,32.022457188577
"287",2013-05-08,25.1,11.2635139910637,0.162778227830895,5.68325118766335,3.95283288883369,25.5821243260942
"288",2013-05-09,27.6,13.1662336625692,0.186471990206662,6.64320195484592,4.6206538126223,29.90334701906
"289",2013-05-10,70.2,58.3959770167351,0.95913838219116,29.4684863273393,20.4910179983112,132.641214681049
"290",2013-05-11,52,36.4166270113805,0.53814805491368,18.3751455025603,12.7798523983005,82.7118160177841
"291",2013-05-12,44.3,28.3644084310829,0.403351850769029,14.3116932205007,9.95437871315198,64.4217996006073
"292",2013-05-13,33.7,18.4512324962164,0.256015200128554,9.30967239928861,6.47551625248439,41.9062956417976
"293",2013-05-14,30,15.4104171494852,0.215312603097699,7.7754531360829,5.40830315898397,35.0001365097111
"294",2013-05-15,27,13.0959493132409,0.185715242698192,6.60774573615386,4.59598287015288,29.7437352389817
"295",2013-05-16,21.3,9.02457501098515,0.135913383828102,4.55370639046294,3.16698061823924,20.4974176196835
"296",2013-05-17,29,14.8117639897771,0.20754741024783,7.47341435885969,5.19819316291114,33.6405228682986
"297",2013-05-18,26.7,13.0484507295607,0.185139153152386,6.58378239739222,4.57931140980591,29.6358634785652
"298",2013-05-19,26,12.5663579139748,0.179121056701175,6.34055874549981,4.41010576708762,28.5409920371107
"299",2013-05-20,33,18.4435882542759,0.255730539258226,9.30581054468658,6.47283702831541,41.8889201212214
"300",2013-05-21,25.8,12.525673401188,0.178608101216097,6.32003260983782,4.39582635719524,28.4485938519841
"301",2013-05-22,25.1,12.0428008262999,0.172621612081913,6.0764168559482,4.22634609520021,27.3519552135591
"302",2013-05-23,26.2,12.9493987918364,0.183863802011167,6.5338079843988,4.54454681171579,29.4109054469104
"303",2013-05-24,21.6,9.56699433575716,0.142488785889889,4.82735822039042,3.3573651807893,21.7292739763154
"304",2013-05-25,20.5,8.84135749538674,0.133766603934029,4.46127506816161,3.10267113623142,20.0813298685538
"305",2013-05-26,19.8,8.40115492037484,0.128478104202466,4.23919387735673,2.94816230395341,19.0816177391153
"306",2013-05-27,20,8.57173410727957,0.130504758815802,4.32524994877257,3.00803525099151,19.4690056540619
"307",2013-05-28,33.2,19.2694901559637,0.266774790519475,9.72251255635208,6.76269805368589,43.7646696218096
"308",2013-05-29,29.2,15.7736745310681,0.219730310048511,7.95871946048988,5.53580187735908,35.8251148331483
"309",2013-05-30,40,26.1208321457466,0.366778631136094,13.1795319629829,9.16709878266816,59.3257729659878
"310",2013-05-31,35.4,21.5914722063156,0.299373482259737,10.8940920188918,7.57759717935569,49.0383669387025
"311",2013-06-01,24.8,12.3065889871186,0.175593384822465,6.2094930884153,4.31893747796331,27.951013151761
"312",2013-06-02,22,10.2094245424858,0.149968188050179,5.15145739105316,3.5828587671329,23.1882352420867
"313",2013-06-03,19.6,8.52695352017906,0.129739120948139,4.30265138123016,2.99232245279616,19.3672881700419
"314",2013-06-04,19.3,8.3499381982608,0.12757455368466,4.21334645136187,2.930191786553,18.9652783685568
"315",2013-06-05,22,10.3187996809078,0.151128230316635,5.20663276603356,3.62125186049801,23.4366174199763
"316",2013-06-06,24.8,12.5270628499279,0.17803737816292,6.32071701749301,4.39632601054409,28.4517021645213
"317",2013-06-07,22.1,10.4636024841469,0.152750282043487,5.27968253083581,3.67207900473831,23.7654602534819
"318",2013-06-08,19.6,8.67312069256375,0.131204622265171,4.37638368585562,3.04363265812987,19.6992130638513
"319",2013-06-09,19.3,8.48977774519626,0.128947859629067,4.28388590298631,2.97928144711271,19.2828313987299
"320",2013-06-10,23.9,11.9642117803828,0.170802683815264,6.03674367481596,4.19877993565126,27.173405624355
"321",2013-06-11,18.6,8.05421949724408,0.123605805939866,4.06414461294225,2.82640502571688,18.2936576908645
"322",2013-06-12,23,11.3225833621943,0.162786117274972,5.71303176300966,3.97358022355608,25.7162161551159
"323",2013-06-13,48.3,36.9483066322283,0.544959781337907,18.6433904648842,12.9664592284146,83.9193143504023
"324",2013-06-14,26.1,13.9220171459307,0.194877509453477,7.02447862882427,4.88594029108507,31.6197111637213
"325",2013-06-15,26.2,14.0443671635141,0.196338566876612,7.08620445282478,4.92888414064833,31.8975728932059
"326",2013-06-16,27.7,15.3842029716303,0.213451867189489,7.76218531611346,5.39913304819798,34.9404814627796
"327",2013-06-17,20.3,9.40786922032694,0.139231167373037,4.74704001660283,3.3015419350784,21.3677827407336
"328",2013-06-18,17.6,7.51556920573125,0.116581826856535,3.7923806420416,2.63735320358886,17.0703221655576
"329",2013-06-19,16.5,6.7982010831915,0.107911111296069,3.43047077033259,2.38556018854938,15.4411614723858
"330",2013-06-20,15.7,6.29559220603558,0.101769796094127,3.1769053595007,2.20914734548226,14.2997218264104
"331",2013-06-21,25.2,13.3901648155612,0.187475382162873,6.75612894776247,4.69928554158638,30.4117705320864
"332",2013-06-22,34.4,22.0098966816127,0.304369149320103,11.1051881927907,7.72446057985955,49.9886260562281
"333",2013-06-23,180,306.424929080042,7.93748768946342,154.753632625485,107.435936850587,696.363374562036
"334",2013-06-24,69.9,68.2242829322303,1.16971705540854,34.4298001082579,23.9385681527241,154.969982839859
"335",2013-06-25,104,128.557610974912,2.63605596706223,64.8934912767152,45.096724184835,292.061696932521
"336",2013-06-26,511,1618.51220223427,60.9319701602131,818.591415838587,566.606745218757,3681.53856985748
"337",2013-06-27,248,513.604008635606,15.1462290559621,259.48618538781,180.002341724312,1167.47400636595
"338",2013-06-28,69,67.2731576259315,1.15253115543491,33.9497790853887,23.6048584094479,152.809437322308
"339",2013-06-29,74.5,76.105707930491,1.35011717420932,38.4087739695782,26.7028764533602,172.876924013895
"340",2013-06-30,81.5,87.9034399751807,1.62535572781313,44.3651809488342,30.8405860333955,199.682646813431
"341",2013-07-01,86.3,96.3952833883473,1.83138419785208,48.6528649886593,33.8186027029571,218.978015877462
"342",2013-07-02,73.4,74.5994077639445,1.31970484037721,37.6484498965865,26.1744610449437,169.454938777475
"343",2013-07-03,67.5,65.3603230575669,1.1159404322799,32.9843268579279,22.933774986359,148.464108832042
"344",2013-07-04,52,43.2069197422142,0.664590993693094,21.8021795507489,15.1622374220887,98.1365918704297
"345",2013-07-05,42,30.7907275098171,0.442915122626096,15.5360728111346,10.8057823589503,69.9329113453479
"346",2013-07-06,34,22.0194426945264,0.304302092044603,11.1099992205296,7.72781473010206,50.010291323627
"347",2013-07-07,28,16.1806114894631,0.221912899210546,8.16394688795902,5.67868617213357,36.7490767407452
"348",2013-07-08,26,14.3897072941576,0.198249085804281,7.26036849758547,5.05013954484148,32.681681094223
"349",2013-07-09,32,20.0288770137467,0.275213558829566,10.1056080842913,7.0292486055787,45.4892198614097
"350",2013-07-10,29.9,17.9859598013941,0.246292007062509,9.07482719661591,6.31229185275236,40.8493177773643
"351",2013-07-11,24.3,12.9365482171356,0.179308215996608,6.52720244196916,4.54012476583866,29.3813728033559
"352",2013-07-12,21.9,10.966516424323,0.154727831691063,5.53328823246733,3.84868097791294,24.9072692498918
"353",2013-07-13,22.9,11.7743664232401,0.164508907946445,5.94085370487853,4.13222710818799,26.7419386941835
"354",2013-07-14,22.2,11.2068714897629,0.157372634248666,5.65454145965179,3.93304823247505,25.4531069608912
"355",2013-07-15,20.2,9.64327838271914,0.13827594595153,4.86569502898232,3.38424760067561,21.9020948766081
"356",2013-07-16,19.3,8.96705342348125,0.130048973126267,4.52453517821606,3.14690039376305,20.3663526151324
"357",2013-07-17,20.9,10.1746651774689,0.144357043880685,5.13377260370891,3.57076584760231,23.1088722281438
"358",2013-07-18,18.3,8.23352084185808,0.121038528561553,4.15446137987601,2.8894402285656,18.7004563850124
"359",2013-07-19,18.7,8.51722742467064,0.124232704917052,4.29758541290127,2.98902359485183,19.3447467656775
"360",2013-07-20,16.9,7.2465470377191,0.109090104388903,3.6565306679636,2.54302090064207,16.4589984396484
"361",2013-07-21,20.5,9.84472754436058,0.139755099034461,4.96730008654694,3.45497369370359,22.3595186164923
"362",2013-07-22,32,19.971641596502,0.274475918311748,10.0767311751222,7.0091605491442,45.3592316122914
"363",2013-07-23,25.1,13.5609046235251,0.185826246614465,6.84216635980882,4.75928686632182,30.7992393974013
"364",2013-07-24,21.4,10.5126953504819,0.147392760924417,5.30428135046517,3.68943197929162,23.8764720099855
"365",2013-07-25,19.1,8.76419066431272,0.126193675087961,4.42214990552913,3.07572656455232,19.9055276405728
"366",2013-07-26,19.9,9.34412939343071,0.132955211275625,4.7147246633242,3.27928423649333,21.2225758627551
"367",2013-07-27,19.6,9.10949067913958,0.129989125048126,4.59634459996621,3.19693113547379,20.6896896158401
"368",2013-07-28,18,7.9448093816944,0.116010417237801,4.00876089110265,2.7881373732011,18.0446531506827
"369",2013-07-29,17.3,7.448222566933,0.110004107515364,3.75823128700165,2.61383990776774,16.9168831967046
"370",2013-07-30,16.3,6.76477080268176,0.10182363289515,3.41343108593724,2.37395211815483,15.3647444816692
"371",2013-07-31,16.4,6.81964624962496,0.102305977325381,3.44111041645303,2.39321687704287,15.4893533040095
"372",2013-08-01,15.6,6.28730677080745,0.0959061269284594,3.17254595310756,2.20636876689954,14.2803945539998
"373",2013-08-02,16.4,6.79533018445886,0.101699736348709,3.42883365597507,2.38468882401407,15.4341042009025
"374",2013-08-03,15.4,6.13651325935224,0.0938217351630414,3.09646277500065,2.15344694199569,13.9379150139765
"375",2013-08-04,14.3,5.44328982257116,0.085515821205643,2.74673512175522,1.9101276620533,12.3635912083207
"376",2013-08-05,15.3,6.04830678231202,0.0924738557255416,3.05195412201409,2.12249319732061,13.7375709507042
"377",2013-08-06,14.6,5.60190055243706,0.087079178823883,2.82674283014631,1.96580718285653,12.7237690935138
"378",2013-08-07,13.7,5.05124560157645,0.0804289591283705,2.54893953829933,1.77252951019285,11.4732190630466
"379",2013-08-08,13.7,5.0392874070413,0.0801398174797684,2.54290212796771,1.76833551582707,11.4460487821062
"380",2013-08-09,13.3,4.79551495127774,0.0770990634304984,2.41991727762016,1.6827742349369,10.8924285677163
"381",2013-08-10,13.1,4.66944184300602,0.0754532324238695,2.35631031913339,1.63852565441654,10.6061035010192
"382",2013-08-11,12.7,4.43306354531799,0.0724836829801916,2.2370556456244,1.55555980000195,10.0692751700056
"383",2013-08-12,13,4.58828796373746,0.0742018889407897,2.3153600831188,1.61004704811088,10.4217772126857
"384",2013-08-13,13.4,4.80138515257385,0.0765948802906383,2.42286050774173,1.68484784040441,10.9057079323756
"385",2013-08-14,13.1,4.6182270040005,0.0742780103638082,2.3304549989733,1.62056218428731,10.4897432274254
"386",2013-08-15,12.7,4.38296978365893,0.0713321605908922,2.21176609734415,1.53798968424905,9.95546143738792
"387",2013-08-16,12.9,4.4795793158118,0.0723492918382192,2.2605000653333,1.57190297230145,10.1748491910189
"388",2013-08-17,12.9,4.4655861736434,0.0720456367036401,2.25343631583374,1.56699451436481,10.143058305962
"389",2013-08-18,12.6,4.28778028496942,0.0697875096968653,2.16373102657443,1.50458746199976,9.73924877756536
"390",2013-08-19,12.7,4.32777644532293,0.0701320475215611,2.18390431924232,1.51862928608116,9.83006783526866
"391",2013-08-20,12.9,4.42176331021888,0.071118322378743,2.23131527020656,1.55162195022995,10.0434997601624
"392",2013-08-21,12.9,4.40656657999057,0.0708042286847677,2.22364445916161,1.54629093377304,10.0089759088971
"393",2013-08-22,21.5,9.89438763961997,0.136074852186275,4.99223535422803,3.4724894508413,22.4719617200602
"394",2013-08-23,22,10.2260069501764,0.140145554226463,5.15954128509891,3.58888269006008,23.2250917944194
"395",2013-08-24,18.1,7.47038442240203,0.106370200111705,3.76929987134831,2.62169950487498,16.966894453864
"396",2013-08-25,16.5,6.42384784945227,0.0939049328828195,3.24132306230883,2.25437165169249,14.5901768884363
"397",2013-08-26,15.1,5.55776007784112,0.0836509248995224,2.80438622638827,1.95037753427222,12.6232747953653
"398",2013-08-27,14.9,5.42006156559774,0.0819103000876562,2.73491495179734,1.90204800996419,12.3105500347665
"399",2013-08-28,14.7,5.28389312498845,0.0801887910798684,2.66621565957889,1.85425548618564,12.0013002931563
"400",2013-08-29,14.3,5.03678325228367,0.0771714850919709,2.54154788613182,1.76752221333416,11.4401029796722
"401",2013-08-30,14.1,4.90512252632208,0.0755034352047447,2.47512284986788,1.72131178452791,11.1410907354729
"402",2013-08-31,13.8,4.72054244033562,0.0732153355046029,2.38200074928617,1.65652647744055,10.7218989704589
"403",2013-09-01,13.3,4.43272028831074,0.0697100316945638,2.23679445059661,1.55550288059832,10.0682450214898
"404",2013-09-02,13.8,4.68058977535146,0.0725009710799444,2.36183759837743,1.64250844199944,10.6311450926418
"405",2013-09-03,13.3,4.39465213139446,0.0690218909939673,2.21758209592758,1.54214624989763,9.98177110178562
"406",2013-09-04,12.6,4.01483539206446,0.064414955169647,2.02596579331671,1.40883226679046,9.11919792295976
"407",2013-09-05,12.6,3.99695334242321,0.0640891267229935,2.01694091817373,1.40255823082803,9.07857755478076
"408",2013-09-06,12.8,4.07983367834085,0.0649594475026661,2.05874943658143,1.4316519933231,9.26678848496836
"409",2013-09-07,12.4,3.86122505327402,0.0622533769329912,1.94846061782323,1.35492241072895,8.77031868735168
"410",2013-09-08,12.5,3.89278276288187,0.062520444372701,1.96437763633226,1.36600172881759,8.84197636814242
"411",2013-09-09,13.2,4.22531035880722,0.066345516264824,2.13213015172847,1.48272217692126,9.59713603423104
"412",2013-09-10,12.6,3.90542534448163,0.0624573815021639,1.97074888947732,1.37044419245317,8.87066837258378
"413",2013-09-11,12.8,3.98532918637885,0.0632992848821322,2.01105605686577,1.39849301630416,9.05212041000148
"414",2013-09-12,12.7,3.91691205436789,0.0623856999658809,1.97653721573077,1.37448080110411,8.89673595208662
"415",2013-09-13,12.2,3.656596901483,0.0591893133196419,1.84520819689044,1.28311197501595,8.30555132911403
"416",2013-09-14,11.9,3.49732320206805,0.0571848991974048,1.76485329154037,1.22720894888842,7.94383157845219
"417",2013-09-15,14.6,4.81732912362416,0.0726547733725208,2.43077712060687,1.69053586400218,10.9415553177671
"418",2013-09-16,14.6,4.79316909243081,0.072273147006411,2.41858568995655,1.68205780383022,10.8866793938327
